left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.062453 
219.021744 216.304352 0.025031 
176.086960 227.173904 0.011869 
173.913040 217.391296 0.022269 
169.021744 224.456512 0.011410 
224.456512 176.086960 0.009545 
227.717392 211.956512 0.008829 
224.456512 213.043472 0.007006 
223.369568 215.217392 0.004338 
227.717392 191.304352 0.008912 
220.108688 224.456512 0.010234 
223.913040 221.195648 0.005941 
223.913040 215.760864 0.002555 
225.000000 194.565216 0.009880 
219.021744 225.543472 0.011523 
209.782608 238.043472 0.007691 
208.695648 245.108688 0.005179 
219.565216 171.739136 0.014897 
238.043472 189.673904 0.009875 
202.717392 242.934784 0.007103 
202.717392 244.021744 0.006095 


