left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.049600 
202.173904 219.565216 0.023058 
180.978256 210.869568 0.011470 
176.630432 215.217392 0.017505 
168.478256 225.543472 0.009381 
223.913040 191.304352 0.008376 
226.086960 215.217392 0.008922 
226.086960 208.695648 0.006833 
223.913040 210.869568 0.003498 
229.891296 215.217392 0.008110 
220.108688 223.913040 0.011445 
222.826080 223.369568 0.005943 
224.456512 211.956512 0.001749 
224.456512 193.478256 0.008193 
219.565216 224.456512 0.012348 
211.956512 236.413040 0.007950 
210.326080 241.847824 0.005227 
215.217392 214.130432 0.010584 
214.673904 217.934784 0.009210 
211.956512 238.043472 0.007216 
209.782608 240.760864 0.006056 


