left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
131.521744 183.695648 0.453837 
145.108688 166.304352 0.509372 
157.608688 145.108688 0.683781 
145.652176 123.369568 0.607804 
146.739136 105.434784 0.411667 
129.891296 135.869568 0.029563 
131.521744 130.978256 0.013830 
132.065216 142.391296 0.030582 
129.347824 157.065216 0.034892 
123.913040 133.695648 0.009226 
220.652176 223.913040 0.009460 
125.000000 133.152176 0.019684 
128.260864 157.608688 0.030116 
230.434784 215.217392 0.007619 
220.652176 225.000000 0.010748 
123.913040 132.065216 0.007952 
127.717392 157.608688 0.017166 
219.565216 215.760864 0.008875 
123.913040 128.260864 0.010195 
123.913040 131.521744 0.010506 
128.804352 157.065216 0.007793 


