left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.037154 
215.217392 227.173904 0.021669 
207.065216 206.521744 0.013032 
178.804352 213.586960 0.015494 
171.195648 226.630432 0.008508 
223.913040 192.934784 0.008024 
223.913040 222.282608 0.008647 
226.086960 226.630432 0.006696 
220.108688 233.152176 0.003055 
231.521744 215.760864 0.008027 
221.195648 223.913040 0.010188 
222.826080 226.630432 0.005998 
222.282608 241.847824 0.001744 
220.108688 214.673904 0.007844 
220.652176 223.913040 0.011638 
217.934784 233.152176 0.008222 
211.413040 240.217392 0.005205 
215.217392 209.239136 0.011344 
210.869568 232.065216 0.008208 
215.217392 234.782608 0.007527 
211.956512 238.043472 0.005826 


