left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
147.282608 183.152176 0.464377 
155.978256 162.500000 0.630508 
173.369568 149.456528 0.845431 
172.282608 136.413040 0.836108 
162.500000 130.978256 0.779364 
165.217392 132.065216 0.083025 
157.608688 125.543480 0.622750 
154.891296 136.413040 0.502807 
157.065216 144.021744 0.409083 
157.608688 132.065216 0.065603 
151.630432 127.717392 0.236173 
136.413040 149.456528 0.308090 
158.152176 140.760864 0.166815 
142.391296 147.826080 0.036317 
139.130432 132.065216 0.131934 
136.956528 150.000000 0.137109 
141.847824 159.239136 0.127949 
144.565216 133.695648 0.019156 
139.673920 132.608688 0.047171 
136.413040 145.108688 0.064193 
137.500000 171.195648 0.064561 


