left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.000000 183.695648 0.068636 
166.847824 150.000000 0.075546 
172.826080 144.565216 0.127922 
161.956528 123.913040 0.110111 
154.891296 106.521736 0.047321 
160.869568 110.869568 0.041366 
162.500000 124.456520 0.078127 
148.913040 121.739128 0.083373 
153.804352 109.782608 0.075183 
145.652176 136.956528 0.037685 
149.456528 132.608688 0.066573 
144.021744 119.565216 0.113047 
144.565216 110.869568 0.093296 
134.782608 135.326080 0.041193 
134.239136 125.000000 0.044616 
133.695648 126.086960 0.093468 
130.978256 120.652176 0.062226 
125.000000 138.043472 0.053119 
121.739128 141.304352 0.074071 
122.826088 141.304352 0.061087 
130.978256 126.630432 0.031292 


