left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 173.913040 0.061605 
217.391296 216.847824 0.023507 
178.260864 227.717392 0.011376 
175.000000 218.478256 0.018131 
170.108688 225.543472 0.009383 
223.913040 189.673904 0.009087 
227.717392 207.065216 0.008964 
225.000000 207.608688 0.007176 
223.913040 210.869568 0.004377 
226.086960 192.934784 0.009229 
220.108688 224.456512 0.010752 
223.369568 222.282608 0.005999 
223.913040 213.586960 0.002462 
219.565216 163.586960 0.014424 
219.021744 225.543472 0.011848 
210.326080 238.043472 0.008042 
208.152176 244.565216 0.005531 
218.478256 165.760864 0.023314 
213.586960 219.565216 0.009371 
210.326080 239.673904 0.007214 
204.347824 244.021744 0.006246 


