left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.063436 
219.021744 216.304352 0.023868 
176.086960 214.130432 0.014632 
172.282608 213.586960 0.025991 
169.565216 226.630432 0.010675 
224.456512 177.173904 0.009357 
227.717392 210.869568 0.009033 
224.456512 211.956512 0.007125 
223.369568 215.217392 0.004347 
226.630432 192.391296 0.008916 
220.652176 223.369568 0.009938 
223.913040 220.652176 0.005908 
223.913040 215.217392 0.002573 
225.543472 193.478256 0.009987 
219.565216 224.456512 0.011128 
234.782608 213.586960 0.007295 
206.521744 243.478256 0.004278 
220.652176 173.369568 0.012541 
238.586960 189.130432 0.009876 
234.239120 213.043472 0.006954 
202.717392 239.130432 0.005255 


