left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.826080 0.057280 
217.934784 216.304352 0.024750 
179.891296 213.586960 0.012038 
177.173904 215.217392 0.024371 
168.478256 224.456512 0.010754 
223.913040 192.391296 0.008649 
227.717392 214.673904 0.008411 
226.630432 208.695648 0.006757 
224.456512 211.413040 0.003600 
226.630432 192.934784 0.008601 
220.108688 224.456512 0.010752 
223.369568 223.369568 0.005754 
225.000000 213.043472 0.001858 
225.543472 192.934784 0.009474 
219.565216 225.000000 0.011969 
211.956512 236.413040 0.007848 
208.695648 243.478256 0.005051 
215.760864 197.282608 0.011323 
208.695648 233.695648 0.009338 
211.956512 235.869568 0.007139 
209.239136 241.847824 0.005884 


