left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.053987 
219.021744 215.217392 0.024314 
180.434784 229.891296 0.010732 
175.543472 218.478256 0.017025 
169.565216 225.543472 0.009839 
224.456512 188.043472 0.009713 
227.717392 213.043472 0.008985 
225.000000 212.500000 0.007001 
223.369568 214.673904 0.004094 
227.173904 191.847824 0.008973 
220.108688 224.456512 0.010585 
223.913040 221.739136 0.006021 
223.913040 215.217392 0.002453 
225.543472 193.478256 0.009877 
219.565216 225.000000 0.011688 
210.326080 238.586960 0.007933 
213.043472 244.565216 0.005384 
220.108688 172.282608 0.013378 
238.043472 189.673904 0.009622 
210.869568 240.217392 0.007079 
204.891296 243.478256 0.006011 


