left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 221.739136 0.055255 
201.086960 221.195648 0.022115 
175.543472 215.217392 0.013845 
171.739136 214.130432 0.025134 
169.021744 226.630432 0.010300 
224.456512 174.456528 0.009529 
227.173904 207.608688 0.009204 
224.456512 208.152176 0.007187 
221.739136 215.217392 0.004275 
228.260864 191.304352 0.008385 
220.108688 223.369568 0.010137 
223.913040 220.108688 0.005840 
222.826080 215.217392 0.002403 
224.456512 196.195648 0.009076 
219.565216 223.913040 0.011153 
207.608688 238.043472 0.007071 
202.717392 241.847824 0.004610 
220.108688 172.282608 0.013484 
237.500000 190.760864 0.009485 
232.608688 214.130432 0.006787 
202.173904 240.760864 0.005442 


