left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055116 
218.478256 215.760864 0.024678 
211.413040 210.869568 0.009648 
174.456528 225.000000 0.014183 
173.369568 226.630432 0.009121 
225.000000 176.630432 0.009896 
226.630432 212.500000 0.009116 
224.456512 211.956512 0.007166 
222.826080 215.217392 0.004386 
228.260864 190.217392 0.008567 
220.108688 223.913040 0.010346 
223.913040 221.195648 0.005970 
223.369568 215.760864 0.002571 
225.000000 195.652176 0.009309 
219.565216 225.000000 0.011481 
211.956512 238.043472 0.007362 
214.673904 244.565216 0.004730 
220.108688 171.739136 0.013548 
238.043472 190.217392 0.009514 
234.239120 213.043472 0.006967 
208.695648 243.478256 0.005489 


