left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.543472 0.080056 
217.391296 216.847824 0.024303 
204.891296 210.869568 0.012614 
174.456528 220.108688 0.019490 
169.565216 224.456512 0.009695 
221.195648 204.891296 0.009348 
227.717392 205.978256 0.009058 
224.456512 207.065216 0.007420 
223.369568 210.869568 0.004721 
229.891296 191.847824 0.009341 
220.108688 225.000000 0.010564 
223.369568 222.282608 0.006040 
223.369568 214.130432 0.002671 
219.021744 163.043472 0.012242 
219.021744 226.630432 0.011855 
209.782608 240.217392 0.008268 
210.326080 245.652176 0.005910 
217.391296 166.847824 0.022077 
238.043472 190.217392 0.009784 
209.239136 242.934784 0.007301 
204.347824 244.565216 0.006357 


