left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.173912 184.782608 0.118738 
140.760864 171.739136 0.193987 
154.891296 161.413040 0.527175 
153.804352 145.652176 0.402305 
153.804352 132.608688 0.441370 
145.652176 162.500000 0.022951 
145.652176 147.282608 0.063423 
135.326080 141.304352 0.135941 
130.978256 137.500000 0.134811 
145.108688 165.760864 0.014294 
132.608688 154.347824 0.026113 
133.152176 146.195648 0.040899 
141.304352 163.043472 0.039013 
145.108688 166.304352 0.020106 
130.978256 167.934784 0.020045 
129.347824 168.478256 0.019834 
140.760864 163.586960 0.035237 
145.108688 164.673904 0.016400 
144.565216 164.673904 0.013156 
140.217392 166.304352 0.013348 
141.304352 164.673904 0.017506 


