left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.046204 
219.021744 212.500000 0.023608 
209.782608 206.521744 0.011845 
176.630432 216.304352 0.014114 
170.108688 226.086960 0.009298 
224.456512 193.478256 0.008072 
222.282608 222.826080 0.008765 
226.630432 209.239136 0.006713 
224.456512 209.239136 0.003406 
225.000000 195.108688 0.008201 
220.652176 223.913040 0.011462 
221.739136 225.543472 0.006039 
224.456512 211.413040 0.001733 
224.456512 194.565216 0.008522 
220.108688 224.456512 0.012480 
215.760864 235.869568 0.008176 
213.043472 241.304352 0.005296 
215.217392 210.326080 0.012482 
209.239136 234.782608 0.008904 
215.217392 236.413040 0.007409 
211.413040 240.760864 0.006083 


