left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.055919 
216.847824 218.478256 0.024274 
176.630432 227.173904 0.011464 
173.369568 219.565216 0.019848 
169.021744 225.000000 0.010742 
223.913040 208.695648 0.008040 
227.717392 207.608688 0.008759 
224.456512 212.500000 0.007032 
222.826080 215.760864 0.004250 
225.543472 196.195648 0.008390 
220.108688 224.456512 0.009755 
223.913040 221.739136 0.005823 
223.369568 216.304352 0.002393 
225.000000 197.282608 0.009364 
219.565216 225.543472 0.011148 
210.326080 238.586960 0.007504 
212.500000 245.108688 0.005039 
223.369568 180.434784 0.010738 
238.043472 190.760864 0.009565 
233.695648 214.130432 0.006888 
204.891296 244.021744 0.005831 


