left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
132.065216 184.239136 0.697262 
141.847824 166.304352 0.766422 
158.152176 144.565216 0.833563 
149.456528 127.717392 0.774517 
146.195648 111.413040 0.283368 
149.456528 137.500000 0.285165 
146.195648 115.217392 0.469954 
147.282608 115.217392 0.501367 
145.108688 114.673912 0.461015 
136.413040 140.217392 0.318877 
134.782608 115.217392 0.534552 
133.152176 122.826088 0.596054 
134.239136 128.260864 0.506541 
123.913040 144.565216 0.340793 
123.369568 120.652176 0.823510 
125.543480 132.608688 0.716863 
128.260864 145.652176 0.664530 
109.239128 146.739136 0.382396 
112.500000 128.804352 0.761491 
114.673912 138.043472 0.612445 
116.847824 147.282608 0.739907 


