left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058255 
219.021744 215.760864 0.024319 
176.086960 212.500000 0.011991 
174.456528 215.217392 0.024288 
170.652176 225.543472 0.010788 
225.543472 181.521744 0.009428 
227.173904 214.130432 0.008926 
225.000000 212.500000 0.007014 
223.913040 213.586960 0.004163 
227.717392 191.304352 0.008614 
220.108688 223.913040 0.010796 
223.913040 221.195648 0.005952 
223.913040 215.217392 0.002371 
225.000000 194.565216 0.009405 
219.565216 224.456512 0.011715 
210.869568 236.956512 0.007359 
207.608688 241.847824 0.004629 
220.108688 171.195648 0.011896 
238.043472 191.304352 0.009581 
233.695648 213.586960 0.006956 
205.978256 240.760864 0.005537 


