left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.060275 
219.021744 215.760864 0.025315 
176.086960 227.173904 0.011705 
173.369568 217.934784 0.021222 
169.565216 223.913040 0.011214 
225.543472 177.717392 0.009486 
228.260864 211.956512 0.008934 
225.000000 213.043472 0.007068 
223.369568 215.217392 0.004403 
226.630432 192.934784 0.009129 
220.108688 225.000000 0.010405 
223.913040 221.195648 0.006065 
223.913040 215.760864 0.002661 
225.000000 194.565216 0.010276 
219.565216 225.543472 0.011661 
210.869568 238.043472 0.007749 
213.043472 245.108688 0.005226 
219.565216 171.739136 0.014452 
238.586960 189.130432 0.009816 
234.239120 213.586960 0.007085 
205.434784 244.565216 0.005978 


