left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 202.717392 0.027358 
219.021744 225.543472 0.018722 
201.630432 220.108688 0.010865 
200.000000 221.739136 0.010678 
202.717392 231.521744 0.006392 
220.652176 214.673904 0.013003 
207.065216 220.652176 0.008955 
225.000000 221.195648 0.006773 
212.500000 234.239120 0.003638 
215.760864 216.304352 0.008594 
220.652176 220.652176 0.006810 
223.913040 224.456512 0.005488 
209.782608 245.108688 0.002336 
214.130432 216.847824 0.008400 
220.652176 220.652176 0.008617 
219.021744 229.347824 0.007124 
215.217392 236.956512 0.003906 
210.869568 215.760864 0.010165 
210.326080 215.217392 0.008843 
215.760864 215.760864 0.006709 
210.326080 246.739120 0.003979 


