left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.195648 177.173904 0.523238 
156.521744 150.000000 0.635693 
170.652176 127.717392 0.835230 
153.804352 113.586960 0.754225 
135.869568 118.478264 0.372009 
146.739136 110.326088 0.108144 
141.304352 101.086960 0.124065 
141.304352 105.434784 0.319969 
146.195648 114.673912 0.128937 
145.108688 119.021736 0.089120 
140.760864 107.608696 0.133924 
137.500000 119.021736 0.312023 
142.391296 126.630432 0.246896 
133.152176 130.978256 0.157864 
127.717392 112.500000 0.428640 
132.065216 126.630432 0.357398 
136.413040 136.413040 0.495528 
121.739128 140.217392 0.314087 
119.021736 123.913040 0.683746 
123.369568 132.608688 0.349422 
125.543480 141.847824 0.606678 


