left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.048367 
217.934784 215.760864 0.022056 
179.891296 210.869568 0.011023 
176.630432 216.304352 0.016545 
171.195648 227.173904 0.009244 
220.108688 214.130432 0.007488 
220.652176 222.826080 0.008340 
225.543472 210.869568 0.006543 
223.913040 211.413040 0.003194 
231.521744 215.217392 0.007811 
220.108688 224.456512 0.010606 
220.652176 226.086960 0.005626 
224.456512 213.043472 0.001346 
220.652176 217.391296 0.007540 
219.565216 225.543472 0.011707 
211.413040 236.956512 0.007800 
208.695648 241.304352 0.005181 
217.934784 214.673904 0.009353 
207.065216 234.239120 0.008740 
211.413040 238.586960 0.007120 
209.239136 240.760864 0.006071 


