left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053365 
219.565216 215.760864 0.022680 
161.413040 209.782608 0.015524 
173.913040 216.304352 0.019947 
146.195648 229.891296 0.008643 
223.369568 188.586960 0.010032 
227.717392 214.673904 0.008923 
235.869568 194.565216 0.006824 
223.913040 215.217392 0.003547 
225.543472 192.934784 0.009128 
220.108688 224.456512 0.010535 
223.369568 223.369568 0.006013 
183.152176 248.369568 0.002479 
219.565216 163.043472 0.010841 
218.478256 226.630432 0.011693 
208.695648 237.500000 0.008491 
203.260864 245.652176 0.006427 
217.391296 164.130432 0.018919 
200.000000 237.500000 0.009606 
203.260864 245.108688 0.007732 
201.086960 245.652176 0.006875 


