left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.054759 
218.478256 216.304352 0.024637 
216.304352 209.239136 0.009522 
174.456528 226.630432 0.011692 
173.369568 228.260864 0.008531 
223.913040 209.782608 0.008824 
227.173904 208.152176 0.009486 
223.913040 212.500000 0.007375 
222.282608 215.217392 0.004657 
223.913040 213.586960 0.008835 
220.652176 223.369568 0.010469 
223.369568 221.195648 0.006098 
222.826080 215.217392 0.002798 
224.456512 197.826080 0.009477 
219.565216 224.456512 0.011477 
222.282608 225.000000 0.007261 
217.934784 244.021744 0.004469 
220.652176 172.282608 0.010560 
238.043472 190.760864 0.009522 
219.565216 219.565216 0.006993 
211.413040 243.478256 0.005145 


