left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.070527 
198.913040 220.108688 0.027057 
177.173904 216.847824 0.021152 
174.456528 215.217392 0.029104 
165.217392 222.282608 0.010808 
226.086960 176.086960 0.009305 
227.717392 211.956512 0.008465 
224.456512 214.130432 0.007024 
223.369568 215.217392 0.004673 
228.260864 191.847824 0.008542 
219.565216 225.000000 0.009863 
223.913040 221.195648 0.005738 
223.913040 215.217392 0.002565 
225.543472 195.652176 0.009327 
219.021744 225.543472 0.011357 
209.239136 239.673904 0.007744 
209.782608 245.108688 0.005403 
220.108688 170.652176 0.013155 
238.586960 191.847824 0.009971 
205.978256 242.934784 0.007456 
205.434784 244.021744 0.006211 


