left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.046012 
216.847824 215.760864 0.021987 
178.260864 211.956512 0.012281 
175.543472 214.673904 0.023427 
167.934784 225.000000 0.009517 
220.108688 196.739136 0.008843 
227.717392 214.130432 0.008603 
227.717392 207.065216 0.006734 
224.456512 210.869568 0.003472 
225.000000 193.478256 0.008734 
220.108688 224.456512 0.010753 
223.369568 223.913040 0.005827 
166.847824 239.130432 0.001985 
219.565216 164.130432 0.011138 
219.565216 225.543472 0.011907 
210.869568 236.956512 0.008327 
207.065216 244.021744 0.005834 
218.478256 164.673904 0.019126 
205.978256 235.869568 0.008981 
210.869568 238.043472 0.007505 
206.521744 242.934784 0.006431 


