left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.029592 
219.021744 226.086960 0.019777 
197.826080 220.108688 0.011660 
197.282608 221.739136 0.010972 
205.978256 239.673904 0.005755 
177.173904 213.586960 0.015243 
203.260864 222.826080 0.008945 
203.804352 223.913040 0.006909 
202.717392 244.021744 0.003363 
173.369568 210.869568 0.009285 
219.565216 219.565216 0.007030 
222.826080 220.652176 0.005367 
201.630432 245.652176 0.002572 
209.782608 217.391296 0.008776 
219.565216 219.565216 0.008837 
207.065216 234.239120 0.006797 
203.804352 244.565216 0.004115 
208.695648 209.782608 0.012836 
207.608688 215.217392 0.009273 
210.869568 217.391296 0.006574 
205.978256 245.652176 0.003772 


