left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.029117 
219.565216 225.543472 0.019285 
202.717392 219.021744 0.010777 
202.717392 221.195648 0.010028 
209.239136 235.869568 0.005611 
219.565216 214.130432 0.013527 
207.065216 219.565216 0.009153 
224.456512 220.108688 0.007181 
215.217392 233.695648 0.003672 
215.217392 214.673904 0.009212 
220.652176 217.934784 0.007387 
224.456512 219.565216 0.005800 
215.760864 238.586960 0.002120 
213.586960 214.673904 0.009067 
220.652176 217.934784 0.009338 
223.369568 221.195648 0.007386 
217.391296 236.413040 0.003849 
210.326080 198.913040 0.014251 
206.521744 215.760864 0.010328 
215.217392 215.217392 0.007108 
215.760864 215.760864 0.003860 


