left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.069782 
198.913040 220.652176 0.031025 
157.608688 205.434784 0.029269 
175.000000 215.760864 0.028242 
146.195648 228.260864 0.008733 
177.173904 213.586960 0.009392 
227.717392 213.043472 0.008089 
224.456512 214.130432 0.006825 
223.369568 215.217392 0.004326 
224.456512 217.934784 0.008163 
221.195648 223.913040 0.009317 
223.369568 222.826080 0.005549 
179.347824 246.195648 0.003395 
226.630432 195.108688 0.008494 
219.021744 226.630432 0.011447 
209.782608 242.934784 0.007992 
209.782608 246.195648 0.005840 
213.043472 219.565216 0.011654 
208.695648 236.413040 0.010080 
210.869568 244.565216 0.007283 
209.782608 245.108688 0.006262 


