left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.050871 
218.478256 215.217392 0.023196 
183.152176 222.826080 0.011025 
177.173904 215.760864 0.017644 
170.108688 225.000000 0.009408 
223.913040 190.760864 0.009241 
226.630432 216.847824 0.008333 
227.717392 210.326080 0.006635 
225.000000 210.326080 0.003074 
225.543472 192.934784 0.008386 
220.652176 223.913040 0.010248 
223.369568 223.369568 0.005677 
225.543472 211.413040 0.001499 
224.456512 192.934784 0.009031 
220.108688 224.456512 0.011453 
212.500000 236.956512 0.007651 
209.782608 241.847824 0.005025 
217.391296 195.652176 0.010865 
236.956512 192.391296 0.008800 
212.500000 239.130432 0.007023 
209.782608 241.304352 0.005827 


