left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.869568 162.500000 0.541645 
145.652176 150.000000 0.538612 
157.608688 135.869568 0.643495 
150.543472 122.282608 0.604696 
135.326080 121.195648 0.273138 
148.913040 117.934784 0.090841 
148.913040 110.326088 0.198559 
139.673920 119.021736 0.118322 
146.195648 122.826088 0.080991 
136.956528 127.173912 0.104741 
138.043472 110.869568 0.369286 
136.956528 119.021736 0.279811 
136.413040 124.456520 0.220105 
130.434784 130.978256 0.194266 
128.804352 115.760872 0.340777 
130.978256 123.369568 0.267456 
132.065216 129.891296 0.196002 
121.195648 135.326080 0.365218 
119.565216 123.913040 0.422874 
120.108696 125.000000 0.356097 
123.369568 132.065216 0.277200 


