left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057799 
219.021744 215.217392 0.025494 
179.891296 229.891296 0.011301 
174.456528 219.565216 0.018761 
170.652176 223.913040 0.009759 
224.456512 188.586960 0.009409 
227.173904 212.500000 0.009117 
224.456512 213.043472 0.007173 
223.369568 214.673904 0.004490 
228.260864 190.760864 0.009023 
220.652176 223.913040 0.010635 
223.913040 221.195648 0.006087 
223.913040 215.217392 0.002664 
226.086960 192.934784 0.009872 
219.565216 225.000000 0.011724 
210.326080 239.673904 0.007927 
212.500000 245.108688 0.005474 
219.565216 171.739136 0.014500 
238.043472 189.130432 0.009831 
210.869568 240.760864 0.007054 
205.978256 244.021744 0.006029 


