left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.057210 
218.478256 215.217392 0.026005 
210.869568 210.869568 0.010097 
174.456528 223.369568 0.014244 
172.282608 225.543472 0.009318 
224.456512 188.043472 0.009690 
225.000000 213.586960 0.009699 
223.913040 213.043472 0.007465 
223.369568 214.130432 0.004820 
228.260864 190.760864 0.008941 
220.652176 223.369568 0.011175 
223.369568 220.652176 0.006270 
223.369568 215.217392 0.002922 
226.086960 192.934784 0.009800 
219.565216 224.456512 0.012071 
212.500000 237.500000 0.007699 
214.673904 244.565216 0.005084 
220.108688 172.282608 0.012857 
237.500000 189.130432 0.009823 
234.239120 212.500000 0.007115 
209.782608 243.478256 0.005753 


