left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
159.239136 190.760864 0.081325 
179.891296 213.043472 0.015485 
190.217392 214.673904 0.023072 
189.673904 229.891296 0.011934 
176.630432 240.760864 0.006353 
190.217392 226.630432 0.010710 
202.717392 225.000000 0.007695 
180.434784 240.217392 0.006697 
178.804352 244.021744 0.004138 
163.043472 210.869568 0.009877 
161.956528 212.500000 0.005656 
180.434784 239.130432 0.005096 
180.978256 244.021744 0.001829 
159.782608 208.152176 0.018000 
161.956528 212.500000 0.008063 
166.304352 223.369568 0.007857 
164.673904 227.173904 0.005988 
151.630432 213.586960 0.017994 
212.500000 215.217392 0.007773 
176.086960 236.413040 0.007929 
164.130432 227.717392 0.006580 


