left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.056701 
218.478256 215.760864 0.024578 
177.717392 226.630432 0.011558 
174.456528 218.478256 0.020079 
170.652176 223.913040 0.010274 
224.456512 175.000000 0.009682 
227.717392 209.239136 0.009022 
224.456512 211.956512 0.007125 
223.369568 214.130432 0.004417 
228.260864 190.760864 0.008771 
220.652176 223.913040 0.010273 
223.913040 221.195648 0.005961 
223.369568 215.217392 0.002579 
225.000000 195.108688 0.009687 
219.565216 225.000000 0.011511 
210.326080 239.673904 0.007763 
212.500000 245.108688 0.005320 
219.565216 171.195648 0.015282 
238.043472 189.673904 0.009626 
233.695648 213.586960 0.006940 
205.434784 244.021744 0.005948 


