left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.000000 163.043472 0.586509 
159.239136 150.000000 0.666815 
171.739136 137.500000 0.755659 
163.586960 127.173912 0.796559 
148.913040 125.000000 0.480986 
158.152176 127.717392 0.209193 
163.586960 110.869568 0.477673 
160.326080 110.326088 0.211096 
161.413040 111.413040 0.134691 
146.195648 128.804352 0.367670 
152.717392 111.956520 0.426329 
151.630432 115.217392 0.402508 
150.000000 124.456520 0.345875 
140.760864 134.239136 0.529822 
140.760864 119.565216 0.617176 
144.021744 120.108696 0.499902 
145.652176 127.717392 0.313728 
132.065216 139.673920 0.637803 
131.521744 130.434784 0.548801 
132.608688 125.000000 0.809251 
133.152176 125.000000 0.457194 


