left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.369568 183.695648 0.337123 
158.152176 173.369568 0.584123 
175.000000 162.500000 0.855545 
175.000000 148.913040 0.856861 
163.043472 142.934784 0.746648 
150.000000 149.456528 0.074261 
158.152176 137.500000 0.548399 
154.891296 146.195648 0.425439 
156.521744 155.978256 0.370079 
144.565216 173.369568 0.167873 
137.500000 167.391296 0.244015 
137.500000 163.586960 0.658379 
142.391296 166.304352 0.407156 
140.760864 180.434784 0.154967 
137.500000 180.978256 0.145960 
139.130432 181.521744 0.174049 
136.956528 184.782608 0.158386 
139.130432 190.217392 0.059174 
145.108688 197.826080 0.039850 
144.565216 197.282608 0.071396 
142.934784 197.826080 0.073015 


