left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.152176 0.028339 
220.108688 225.543472 0.018939 
206.521744 202.173904 0.010560 
202.717392 222.282608 0.009873 
203.260864 231.521744 0.005741 
219.565216 213.043472 0.013711 
222.826080 215.217392 0.009164 
223.913040 216.304352 0.007336 
216.304352 233.152176 0.003823 
215.760864 214.130432 0.009227 
221.195648 216.847824 0.007481 
224.456512 218.478256 0.005923 
217.934784 236.413040 0.002258 
215.217392 213.586960 0.009087 
221.195648 216.847824 0.009460 
223.369568 220.108688 0.007656 
219.021744 235.869568 0.003922 
210.869568 197.826080 0.015695 
206.521744 215.760864 0.010091 
216.304352 215.217392 0.007281 
216.847824 215.760864 0.004130 


