left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058590 
217.391296 216.847824 0.024499 
176.086960 225.000000 0.012240 
172.826080 219.021744 0.021886 
170.108688 223.913040 0.010282 
220.652176 198.913040 0.009502 
227.717392 206.521744 0.009218 
225.000000 207.608688 0.007335 
222.282608 214.673904 0.004761 
228.260864 192.391296 0.009471 
220.108688 223.913040 0.010247 
223.369568 221.195648 0.006003 
222.826080 215.217392 0.002791 
219.565216 163.586960 0.013167 
219.565216 225.000000 0.011533 
209.782608 239.673904 0.007801 
211.413040 245.652176 0.005400 
218.478256 164.673904 0.022873 
238.043472 190.217392 0.009681 
209.239136 243.478256 0.006984 
204.347824 244.565216 0.006031 


