left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
130.434784 145.652176 0.086226 
201.086960 221.195648 0.024931 
179.347824 227.717392 0.013276 
175.000000 215.760864 0.021046 
168.478256 222.826080 0.009174 
223.913040 207.065216 0.007843 
227.717392 207.608688 0.008582 
224.456512 211.956512 0.006939 
223.369568 213.586960 0.004272 
225.000000 215.760864 0.008141 
219.565216 225.000000 0.009813 
223.913040 221.195648 0.005660 
126.086960 105.978264 0.002719 
225.543472 196.195648 0.008724 
219.021744 226.086960 0.011404 
209.239136 241.304352 0.008158 
209.239136 245.652176 0.005942 
212.500000 218.478256 0.011618 
238.043472 190.760864 0.009667 
207.608688 244.565216 0.007346 
206.521744 244.565216 0.006457 


