left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.054997 
219.021744 215.217392 0.024546 
193.478256 222.282608 0.010162 
174.456528 221.195648 0.012893 
170.652176 226.086960 0.009463 
223.913040 190.760864 0.008021 
221.739136 222.826080 0.008634 
227.717392 214.130432 0.006655 
224.456512 211.413040 0.003212 
230.434784 215.217392 0.007980 
220.108688 225.000000 0.011063 
222.826080 224.456512 0.005829 
227.173904 241.847824 0.001645 
225.000000 193.478256 0.008368 
219.565216 225.543472 0.011949 
213.043472 236.413040 0.007764 
210.869568 242.391296 0.005033 
215.760864 196.739136 0.010840 
236.956512 194.021744 0.009038 
213.043472 238.586960 0.007085 
210.326080 241.304352 0.005858 


