left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.695648 191.847824 0.358948 
193.478256 216.304352 0.049728 
201.630432 223.913040 0.012293 
205.434784 235.326080 0.008507 
211.956512 240.760864 0.003916 
230.978256 215.760864 0.009212 
232.065216 225.543472 0.007346 
224.456512 233.695648 0.006356 
222.826080 238.043472 0.004611 
232.608688 216.304352 0.007556 
234.782608 223.369568 0.005747 
223.913040 235.326080 0.005549 
223.369568 238.043472 0.003675 
215.760864 213.043472 0.009490 
234.782608 223.913040 0.007399 
222.826080 236.956512 0.007543 
220.652176 241.847824 0.005120 
211.413040 216.847824 0.020820 
226.630432 233.695648 0.007133 
221.739136 238.043472 0.007110 
220.652176 245.108688 0.005613 


