left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.049387 
219.021744 214.673904 0.022957 
210.869568 206.521744 0.010729 
176.086960 216.304352 0.018648 
169.021744 225.000000 0.010179 
223.913040 191.847824 0.009238 
226.630432 218.478256 0.008707 
228.260864 211.413040 0.006708 
225.000000 210.869568 0.002936 
226.086960 193.478256 0.008343 
221.195648 223.913040 0.010755 
222.826080 224.456512 0.005885 
226.630432 241.304352 0.001561 
225.000000 193.478256 0.008742 
220.108688 224.456512 0.011893 
213.586960 235.869568 0.007927 
210.869568 241.304352 0.005161 
216.847824 197.282608 0.011364 
236.956512 191.847824 0.009212 
213.586960 236.413040 0.007269 
210.326080 240.760864 0.005979 


