left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
130.978256 184.782608 0.519101 
145.652176 163.043472 0.661040 
162.500000 144.021744 0.895442 
146.195648 127.173912 0.775702 
125.543480 128.260864 0.817999 
148.913040 124.456520 0.107582 
149.456528 114.130432 0.623678 
137.500000 123.913040 0.218122 
151.630432 123.369568 0.138024 
136.956528 132.608688 0.123635 
134.239136 115.217392 0.745424 
128.804352 127.717392 0.381608 
129.347824 133.695648 0.165635 
127.173912 135.869568 0.217616 
120.652176 122.282608 0.467362 
122.282608 136.413040 0.259416 
124.456520 146.195648 0.404269 
121.739128 141.304352 0.182000 
109.782608 133.695648 0.634826 
114.130432 141.847824 0.254085 
115.217392 150.543472 0.355037 


