left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
172.282608 192.391296 0.291999 
188.586960 205.978256 0.022327 
202.173904 210.326080 0.015558 
206.521744 214.673904 0.007488 
227.717392 224.456512 0.002222 
223.369568 213.043472 0.010025 
220.108688 209.782608 0.007927 
222.826080 202.717392 0.005992 
220.108688 237.500000 0.003291 
219.565216 215.760864 0.008139 
221.739136 219.021744 0.005976 
226.086960 223.369568 0.004797 
191.847824 119.565216 0.001763 
171.739136 205.434784 0.008811 
222.826080 219.565216 0.007649 
225.000000 224.456512 0.006294 
221.195648 232.065216 0.003045 
214.130432 215.217392 0.016825 
215.217392 215.217392 0.008135 
220.108688 216.304352 0.006521 
193.478256 247.826080 0.003823 


