left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 119.021736 0.127669 
217.934784 218.478256 0.024669 
177.717392 207.065216 0.017276 
176.630432 219.565216 0.017986 
166.304352 226.086960 0.010408 
223.913040 189.130432 0.013025 
227.717392 216.847824 0.008776 
232.608688 201.630432 0.006909 
218.478256 244.021744 0.003888 
225.000000 193.478256 0.009327 
222.282608 223.369568 0.009869 
223.369568 223.913040 0.005887 
201.630432 245.652176 0.002952 
224.456512 193.478256 0.010538 
218.478256 226.630432 0.011592 
209.782608 238.043472 0.008652 
208.695648 244.565216 0.006360 
216.304352 194.565216 0.013787 
206.521744 234.782608 0.009855 
210.869568 236.956512 0.007797 
205.434784 244.565216 0.006736 


