left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.804352 144.021744 0.069593 
218.478256 216.847824 0.024278 
176.630432 222.826080 0.011562 
174.456528 217.391296 0.019706 
169.021744 224.456512 0.009538 
223.913040 208.152176 0.007821 
227.717392 207.608688 0.008432 
129.347824 111.956520 0.007205 
131.521744 108.695648 0.007762 
228.260864 192.934784 0.008232 
219.565216 225.543472 0.009597 
223.913040 221.739136 0.005644 
127.717392 100.000000 0.006200 
225.000000 196.739136 0.009063 
219.021744 226.086960 0.011054 
127.717392 114.130432 0.008384 
132.065216 109.239128 0.014703 
223.913040 179.891296 0.009978 
238.043472 191.304352 0.009804 
132.065216 110.869568 0.013585 
132.065216 110.326088 0.014070 


