left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.052201 
217.934784 215.760864 0.024636 
180.978256 230.434784 0.010329 
175.000000 220.652176 0.015636 
170.652176 225.000000 0.009793 
224.456512 173.913040 0.010013 
226.086960 213.043472 0.009313 
225.000000 208.152176 0.007254 
223.369568 212.500000 0.004439 
227.717392 191.847824 0.008675 
220.108688 223.913040 0.010932 
223.369568 221.195648 0.006095 
223.369568 215.217392 0.002605 
225.000000 195.108688 0.009478 
219.565216 225.000000 0.011954 
211.413040 238.586960 0.007909 
214.130432 244.565216 0.005417 
219.565216 170.652176 0.014931 
238.043472 190.760864 0.009531 
217.934784 237.500000 0.007066 
207.608688 243.478256 0.005971 


