left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
130.434784 187.500000 0.430876 
145.652176 172.826080 0.527055 
160.326080 154.347824 0.838205 
147.282608 138.586960 0.688489 
129.347824 135.869568 0.523205 
147.282608 130.978256 0.303122 
147.826080 115.217392 0.647051 
141.847824 128.260864 0.313091 
144.565216 134.239136 0.164201 
137.500000 133.695648 0.239939 
132.065216 119.021736 0.556425 
124.456520 148.369568 0.496959 
128.260864 163.586960 0.458025 
125.000000 137.500000 0.309214 
119.021736 130.434784 0.507149 
115.760872 153.260864 0.477204 
117.391304 165.217392 0.459280 
119.021736 142.391296 0.125086 
105.978264 142.391296 0.473015 
110.326088 154.347824 0.406515 
114.673912 162.500000 0.188522 


