left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056683 
219.021744 215.760864 0.024417 
176.630432 226.630432 0.010841 
174.456528 217.934784 0.018674 
169.021744 225.000000 0.010593 
223.913040 188.043472 0.008510 
227.173904 213.043472 0.008939 
224.456512 212.500000 0.007012 
223.369568 214.673904 0.004158 
225.543472 194.565216 0.008605 
220.108688 224.456512 0.010351 
223.913040 221.195648 0.005948 
223.913040 215.217392 0.002449 
225.000000 195.108688 0.009573 
219.565216 225.000000 0.011473 
210.869568 238.043472 0.007454 
213.586960 244.565216 0.004817 
215.760864 215.760864 0.010370 
238.043472 190.217392 0.009477 
233.695648 214.130432 0.006936 
205.978256 243.478256 0.005648 


