left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060763 
218.478256 216.304352 0.025400 
176.086960 225.543472 0.010269 
173.369568 220.108688 0.017607 
170.652176 225.543472 0.010473 
225.000000 176.086960 0.010249 
226.630432 210.326080 0.009158 
223.913040 213.043472 0.007292 
222.282608 215.760864 0.004798 
228.260864 190.760864 0.008994 
220.108688 223.913040 0.009947 
223.369568 221.195648 0.005898 
223.369568 215.217392 0.002796 
225.543472 194.021744 0.010078 
219.565216 224.456512 0.011096 
235.326080 213.043472 0.007141 
211.956512 244.565216 0.004557 
219.565216 171.195648 0.014918 
238.043472 189.673904 0.009914 
235.326080 211.956512 0.006945 
205.978256 243.478256 0.005395 


