left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.053801 
217.391296 216.847824 0.023764 
180.434784 209.782608 0.014719 
177.173904 215.217392 0.022256 
168.478256 223.913040 0.009882 
224.456512 190.217392 0.008357 
227.717392 215.217392 0.008007 
226.630432 210.869568 0.006523 
224.456512 211.956512 0.003299 
226.630432 192.934784 0.008212 
219.565216 226.086960 0.010289 
220.108688 227.717392 0.005590 
226.630432 242.391296 0.001653 
226.086960 192.934784 0.008875 
219.021744 226.630432 0.011657 
210.869568 238.043472 0.008036 
207.608688 244.565216 0.005532 
215.760864 197.282608 0.011109 
207.608688 235.326080 0.009312 
210.869568 239.130432 0.007226 
207.065216 244.021744 0.006218 


