left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.050540 
218.478256 215.760864 0.023487 
181.521744 225.543472 0.011680 
177.173904 216.304352 0.021086 
169.565216 225.543472 0.010521 
226.630432 188.586960 0.009378 
223.369568 222.826080 0.008409 
227.717392 214.130432 0.006636 
224.456512 211.413040 0.003106 
226.630432 193.478256 0.008377 
219.565216 226.086960 0.010598 
221.739136 226.086960 0.005812 
226.086960 241.847824 0.001866 
225.000000 194.021744 0.008834 
219.021744 226.630432 0.011878 
210.869568 237.500000 0.008092 
208.695648 243.478256 0.005490 
216.847824 197.282608 0.011379 
207.065216 234.782608 0.009066 
210.869568 238.586960 0.007365 
207.065216 242.934784 0.006238 


