left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.050671 
217.391296 215.760864 0.023926 
180.978256 230.434784 0.010005 
173.913040 223.369568 0.015452 
170.652176 225.543472 0.009888 
224.456512 176.086960 0.010160 
226.630432 208.695648 0.009528 
224.456512 208.152176 0.007356 
223.369568 212.500000 0.004473 
226.630432 192.934784 0.008704 
220.108688 223.369568 0.010849 
223.369568 220.652176 0.006081 
223.369568 214.673904 0.002644 
224.456512 196.195648 0.009634 
219.565216 224.456512 0.011837 
211.413040 238.043472 0.007688 
214.130432 244.021744 0.005144 
219.565216 171.195648 0.014920 
237.500000 190.217392 0.009447 
217.934784 236.956512 0.006950 
206.521744 241.847824 0.005820 


