left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.543472 0.095053 
216.847824 216.847824 0.023343 
206.521744 210.326080 0.012001 
174.456528 220.108688 0.019583 
169.565216 225.543472 0.009711 
223.369568 205.434784 0.009675 
228.260864 205.978256 0.009286 
224.456512 207.065216 0.007414 
223.913040 208.695648 0.004690 
229.347824 192.934784 0.009503 
220.108688 223.913040 0.010836 
223.369568 221.739136 0.006135 
223.369568 213.043472 0.002707 
219.021744 163.043472 0.015320 
219.565216 225.000000 0.012012 
209.782608 238.586960 0.008067 
210.326080 245.108688 0.005604 
218.478256 165.760864 0.024011 
238.043472 190.217392 0.009503 
210.326080 239.673904 0.007199 
204.891296 244.021744 0.006200 


