left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
118.478264 175.543472 0.260139 
133.152176 161.413040 0.435948 
151.086960 141.847824 0.763042 
135.326080 123.369568 0.716439 
113.043480 124.456520 0.594378 
114.673912 136.956528 0.012361 
110.869568 123.369568 0.027244 
120.652176 120.652176 0.066689 
107.065216 123.913040 0.089142 
223.913040 213.586960 0.008779 
122.282608 115.217392 0.012235 
123.369568 114.673912 0.025514 
128.804352 115.217392 0.013869 
110.869568 179.347824 0.010407 
219.565216 224.456512 0.010792 
111.413040 115.217392 0.007927 
110.326088 147.282608 0.013064 
215.760864 219.021744 0.009924 
238.043472 190.760864 0.009620 
109.239128 115.217392 0.023350 
110.326088 114.673912 0.008929 


