left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.804352 161.413040 0.332356 
166.847824 148.913040 0.397674 
184.239136 127.173912 0.347660 
179.891296 106.521736 0.159654 
179.347824 105.434784 0.025976 
195.108688 219.565216 0.014399 
204.347824 222.282608 0.007918 
204.347824 224.456512 0.005988 
179.347824 100.000000 0.005037 
197.282608 220.108688 0.008602 
221.195648 223.369568 0.005511 
223.369568 225.000000 0.004710 
167.391296 100.000000 0.003291 
200.543472 220.108688 0.007685 
221.195648 223.369568 0.007060 
220.108688 232.065216 0.005971 
172.826080 105.978264 0.003250 
208.695648 220.652176 0.008526 
208.695648 220.652176 0.007134 
179.891296 105.978264 0.008459 
178.804352 105.978264 0.005039 


