left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.063218 
219.021744 216.304352 0.025222 
176.086960 214.673904 0.013704 
174.456528 215.760864 0.024463 
169.021744 225.000000 0.010438 
227.717392 177.173904 0.008948 
227.173904 210.869568 0.009076 
224.456512 212.500000 0.007271 
222.826080 215.217392 0.004732 
228.260864 191.847824 0.008904 
220.108688 223.913040 0.010493 
223.913040 220.652176 0.006047 
223.369568 215.760864 0.002775 
226.086960 194.565216 0.009921 
219.565216 225.000000 0.011631 
210.869568 237.500000 0.007607 
210.326080 245.108688 0.005058 
220.652176 171.739136 0.012747 
238.043472 190.217392 0.009969 
234.782608 213.043472 0.007011 
204.347824 244.021744 0.005954 


