left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.044652 
216.304352 215.760864 0.022844 
181.521744 230.434784 0.010832 
176.630432 216.304352 0.015466 
170.108688 226.086960 0.009446 
220.652176 197.826080 0.008099 
222.282608 222.826080 0.008107 
226.630432 209.239136 0.006517 
223.913040 210.326080 0.003091 
226.086960 217.934784 0.007653 
220.108688 225.000000 0.009982 
220.652176 227.717392 0.005647 
225.543472 241.847824 0.001575 
224.456512 194.021744 0.007727 
220.108688 225.543472 0.011314 
211.956512 237.500000 0.008107 
210.326080 241.847824 0.005542 
216.304352 196.739136 0.009924 
207.608688 235.869568 0.008572 
211.956512 238.586960 0.007345 
209.782608 241.304352 0.006152 


