left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.053923 
219.021744 215.217392 0.024103 
180.434784 231.521744 0.010416 
173.913040 226.086960 0.014715 
170.108688 226.630432 0.010168 
223.913040 192.391296 0.008454 
227.717392 215.217392 0.008289 
228.260864 213.586960 0.006552 
224.456512 210.869568 0.003094 
225.000000 194.565216 0.008146 
220.108688 225.000000 0.010486 
221.195648 226.086960 0.005661 
227.717392 241.304352 0.001557 
224.456512 194.021744 0.008607 
219.565216 225.543472 0.011578 
213.043472 236.956512 0.007707 
210.326080 241.847824 0.005024 
215.760864 196.739136 0.011992 
236.956512 192.934784 0.008913 
213.043472 239.130432 0.007037 
209.782608 241.304352 0.005877 


