left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.054656 
216.847824 217.391296 0.024146 
180.978256 230.978256 0.011165 
175.000000 220.652176 0.017771 
169.565216 225.000000 0.009733 
225.543472 176.630432 0.009465 
225.000000 212.500000 0.009364 
221.739136 214.673904 0.007312 
221.739136 215.217392 0.004701 
223.369568 214.130432 0.009039 
220.108688 223.913040 0.010238 
223.369568 220.108688 0.006007 
222.282608 215.760864 0.002797 
224.456512 197.826080 0.009741 
219.565216 225.000000 0.011522 
209.239136 239.673904 0.008104 
210.869568 245.108688 0.005760 
219.565216 170.652176 0.014607 
238.043472 190.217392 0.009612 
209.239136 242.391296 0.007197 
204.891296 244.021744 0.006281 


