left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.046231 
205.978256 232.065216 0.022205 
163.043472 143.478256 0.036390 
175.543472 217.391296 0.016195 
148.913040 229.891296 0.008303 
162.500000 142.391296 0.009462 
162.500000 143.478256 0.011807 
163.586960 141.304352 0.007305 
128.804352 115.217392 0.004768 
230.978256 214.673904 0.008574 
220.108688 225.000000 0.010781 
221.739136 226.630432 0.006134 
127.717392 115.760872 0.005370 
224.456512 196.739136 0.008460 
219.021744 226.086960 0.011954 
210.326080 238.043472 0.008988 
205.434784 245.652176 0.006970 
163.043472 140.217392 0.011864 
163.043472 139.130432 0.012929 
136.956528 123.369568 0.013901 
137.500000 123.369568 0.007103 


