left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.057366 
217.934784 217.934784 0.023958 
177.173904 232.065216 0.016348 
175.543472 220.108688 0.016993 
173.913040 224.456512 0.006458 
223.913040 188.586960 0.009215 
228.260864 207.065216 0.009055 
225.543472 207.608688 0.007015 
223.913040 211.956512 0.004104 
226.086960 195.652176 0.008797 
220.108688 224.456512 0.010544 
223.369568 222.826080 0.005979 
185.869568 247.826080 0.002701 
225.000000 196.739136 0.009886 
218.478256 226.630432 0.011738 
209.239136 237.500000 0.008630 
206.521744 245.108688 0.006488 
220.108688 168.478256 0.011491 
202.173904 236.413040 0.009723 
205.978256 244.565216 0.007878 
204.891296 245.108688 0.006836 


