left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
152.173920 184.239136 0.443500 
160.869568 159.239136 0.529322 
179.347824 145.652176 0.826884 
176.630432 132.608688 0.818045 
165.760864 127.717392 0.850019 
166.847824 144.021744 0.142918 
159.782608 123.369568 0.689927 
158.695648 130.978256 0.549677 
161.956528 136.956528 0.414605 
156.521744 141.304352 0.150286 
140.217392 128.804352 0.304786 
142.391296 140.760864 0.211000 
154.347824 145.108688 0.284481 
153.804352 150.543472 0.166087 
141.304352 128.804352 0.227785 
140.760864 147.826080 0.514538 
149.456528 152.717392 0.455574 
146.195648 159.239136 0.129596 
141.847824 162.500000 0.229215 
140.760864 163.043472 0.369394 
140.760864 166.847824 0.414675 


